epoch,batch,train_loss,train_accuracy,val_loss,val_accuracy,total_train_loss,total_train_accuracy
8,1681,0.0017606941983103752,0.8807017543859649,,,,
8,1682,0.019761916249990463,0.8827586206896552,,,,
8,1683,0.00042938831029459834,0.8847457627118644,,,,
8,1684,0.00011428234574850649,0.8866666666666667,,,,
8,1685,0.0045557483099401,0.8885245901639345,,,,
8,1686,0.005925869569182396,0.8903225806451613,,,,
8,1687,2.8362624645233154,0.8793650793650793,,,,
8,1688,2.8017895221710205,0.865625,,,,
8,1689,2.3806819915771484,0.8523076923076923,,,,
8,1690,0.6490189433097839,0.8515151515151516,,,,
8,1691,0.02039209008216858,0.8537313432835821,,,,
8,1692,0.017635155469179153,0.8558823529411764,,,,
8,1693,0.08526907861232758,0.8579710144927536,,,,
8,1694,0.06521638482809067,0.86,,,,
8,1695,0.39451467990875244,0.8591549295774648,,,,
8,1696,0.1367235630750656,0.8611111111111112,,,,
8,1697,1.400886058807373,0.8493150684931506,,,,
8,1698,0.6817238926887512,0.8432432432432433,,,,
8,1699,0.5047702789306641,0.8426666666666667,,,,
8,1700,0.5439830422401428,0.8421052631578947,,,,
8,1701,0.5703352689743042,0.8415584415584415,,,,
8,1702,0.5102859735488892,0.841025641025641,,,,
8,1703,0.7774330377578735,0.8379746835443038,,,,
8,1704,0.7651755809783936,0.835,,,,
8,1705,0.43423396348953247,0.837037037037037,,,,
8,1706,0.23243305087089539,0.8390243902439024,,,,
8,1707,0.926895260810852,0.8361445783132531,,,,
8,1708,0.972503662109375,0.8333333333333334,,,,
8,1709,0.3852694630622864,0.8329411764705882,,,,
8,1710,0.1366061121225357,0.8348837209302326,,,,
8,1711,0.08317498862743378,0.8367816091954023,,,,
8,1712,0.06677573174238205,0.8386363636363636,,,,
8,1713,0.0551619715988636,0.8404494382022472,,,,
8,1714,0.14747938513755798,0.8422222222222222,,,,
8,1715,0.6505077481269836,0.8395604395604396,,,,
8,1716,2.25416898727417,0.8326086956521739,,,,
8,1717,0.8216765522956848,0.832258064516129,,,,
8,1718,1.3061935901641846,0.8276595744680851,,,,
8,1719,0.03908255696296692,0.8294736842105264,,,,
8,1720,0.09996911883354187,0.83125,,,,
8,1721,0.041057854890823364,0.8329896907216495,,,,
8,1722,0.07469682395458221,0.8346938775510204,,,,
8,1723,0.07564352452754974,0.8363636363636363,,,,
8,1724,0.05860396474599838,0.838,,,,
8,1725,0.05428460240364075,0.8396039603960396,,,,
8,1726,0.05500350147485733,0.8411764705882353,,,,
8,1727,0.09899592399597168,0.8427184466019417,,,,
8,1728,0.16932140290737152,0.8442307692307692,,,,
8,1729,0.0760522112250328,0.8457142857142858,,,,
8,1730,0.06757310777902603,0.8471698113207548,,,,
8,1731,0.19836920499801636,0.8485981308411215,,,,
8,1732,0.034791599959135056,0.85,,,,
8,1733,0.05401115491986275,0.8513761467889909,,,,
8,1734,0.05377586558461189,0.8527272727272728,,,,
8,1735,0.20144179463386536,0.8540540540540541,,,,
8,1736,0.12164819240570068,0.8553571428571428,,,,
8,1737,0.05453919619321823,0.856637168141593,,,,
8,1738,0.05509284883737564,0.8578947368421053,,,,
8,1739,0.03812342882156372,0.8591304347826086,,,,
8,1740,0.013674428686499596,0.8603448275862069,,,,
8,1741,0.030380070209503174,0.8615384615384616,,,,
8,1742,0.027346480637788773,0.8627118644067797,,,,
8,1743,0.012402347289025784,0.8638655462184874,,,,
8,1744,0.02120041847229004,0.865,,,,
8,1745,0.018120629712939262,0.8661157024793389,,,,
8,1746,0.028677651658654213,0.8672131147540983,,,,
8,1747,0.06413485109806061,0.8682926829268293,,,,
8,1748,0.02261636033654213,0.8693548387096774,,,,
8,1749,0.01616554893553257,0.8704,,,,
8,1750,0.05223383381962776,0.8714285714285714,,,,
8,1751,0.020880304276943207,0.8724409448818897,,,,
8,1752,1.2933006286621094,0.8703125,,,,
8,1753,3.13309645652771,0.8651162790697674,,,,
8,1754,3.542733669281006,0.86,,,,
8,1755,2.264793872833252,0.8564885496183207,,,,
8,1756,0.056792277842760086,0.8575757575757575,,,,
8,1757,0.046729303896427155,0.8586466165413534,,,,
8,1758,0.06523001194000244,0.8597014925373134,,,,
8,1759,1.188812017440796,0.8562962962962963,,,,
8,1760,1.7155660390853882,0.8514705882352941,,,,
8,1761,2.1348090171813965,0.8452554744525548,,,,
8,1762,1.0448582172393799,0.8405797101449275,,,,
8,1763,0.6976207494735718,0.837410071942446,,,,
8,1764,0.2104194611310959,0.8385714285714285,,,,
8,1765,0.31460627913475037,0.8397163120567376,,,,
8,1766,0.24233026802539825,0.8408450704225352,,,,
8,1767,0.3293062746524811,0.8419580419580419,,,,
8,1768,0.4790329337120056,0.8430555555555556,,,,
8,1769,0.3076154589653015,0.8441379310344828,,,,
8,1770,0.4534260332584381,0.8452054794520548,,,,
8,1771,0.3646549880504608,0.8462585034013606,,,,
8,1772,0.3349343538284302,0.8472972972972973,,,,
8,1773,0.3320183753967285,0.8483221476510067,,,,
8,1774,0.7005499601364136,0.8466666666666667,,,,
8,1775,0.7674421668052673,0.8437086092715231,,,,
8,1776,0.6175421476364136,0.8407894736842105,,,,
8,1777,0.6321061849594116,0.8392156862745098,,,,
8,1778,0.5319122076034546,0.8376623376623377,,,,
8,1779,0.45098018646240234,0.8374193548387097,,,,
8,1780,0.31390348076820374,0.8384615384615385,,,,
8,1781,0.1034853458404541,0.8394904458598726,,,,
8,1782,0.09677159786224365,0.8405063291139241,,,,
8,1783,0.049319662153720856,0.8415094339622642,,,,
8,1784,0.03851686418056488,0.8425,,,,
8,1785,0.05036592483520508,0.8434782608695652,,,,
8,1786,0.01462978683412075,0.8444444444444444,,,,
8,1787,0.008390217088162899,0.845398773006135,,,,
8,1788,0.005546762607991695,0.8463414634146341,,,,
8,1789,0.29579147696495056,0.8460606060606061,,,,
8,1790,0.01607494428753853,0.846987951807229,,,,
8,1791,0.5510340332984924,0.8455089820359282,,,,
8,1792,0.5326099395751953,0.844047619047619,,,,
8,1793,0.5556921362876892,0.842603550295858,,,,
8,1794,0.5511847734451294,0.8411764705882353,,,,
8,1795,0.7870348691940308,0.839766081871345,,,,
8,1796,0.16183505952358246,0.8406976744186047,,,,
8,1797,0.5076873302459717,0.8404624277456647,,,,
8,1798,0.33474135398864746,0.8390804597701149,,,,
8,1799,0.2542843818664551,0.84,,,,
8,1800,0.23738951981067657,0.8409090909090909,,,,
8,1801,0.39033597707748413,0.8406779661016949,,,,
8,1802,0.2907858192920685,0.8415730337078652,,,,
8,1803,0.2645359933376312,0.8424581005586592,,,,
8,1804,0.7844344973564148,0.8411111111111111,,,,
8,1805,0.29652413725852966,0.8408839779005525,,,,
8,1806,0.30631235241889954,0.8406593406593407,,,,
8,1807,0.32597216963768005,0.8415300546448088,,,,
8,1808,0.13015148043632507,0.842391304347826,,,,
8,1809,0.27499568462371826,0.8421621621621621,,,,
8,1810,0.051018811762332916,0.843010752688172,,,,
8,1811,0.17595945298671722,0.8438502673796792,,,,
8,1812,0.30061742663383484,0.8446808510638298,,,,
8,1813,0.1887541115283966,0.8455026455026455,,,,
8,1814,0.14705094695091248,0.8463157894736842,,,,
8,1815,0.2499152421951294,0.8471204188481676,,,,
8,1816,0.2603396773338318,0.8479166666666667,,,,
8,1817,0.10124659538269043,0.8487046632124352,,,,
8,1818,0.21283718943595886,0.8494845360824742,,,,
8,1819,0.037780266255140305,0.8502564102564103,,,,
8,1820,0.2103862464427948,0.85,,,,
8,1821,0.15618880093097687,0.8507614213197969,,,,
8,1822,0.36732298135757446,0.8505050505050505,,,,
8,1823,0.1045415997505188,0.8512562814070351,,,,
8,1824,0.2812255024909973,0.851,,,,
8,1825,0.26627588272094727,0.8507462686567164,,,,
8,1826,0.5915818810462952,0.8495049504950495,,,,
8,1827,0.6092568635940552,0.8492610837438423,,,,
8,1828,0.09802740812301636,0.85,,,,
8,1829,0.14105895161628723,0.8507317073170731,,,,
8,1830,0.13775460422039032,0.8514563106796117,,,,
8,1831,0.23298411071300507,0.8521739130434782,,,,
8,1832,0.05157693475484848,0.8528846153846154,,,,
8,1833,0.0683867484331131,0.8535885167464115,,,,
8,1834,0.06360770761966705,0.8542857142857143,,,,
8,1835,0.10142568498849869,0.8549763033175355,,,,
8,1836,0.03520266339182854,0.8556603773584905,,,,
8,1837,0.0886593908071518,0.856338028169014,,,,
8,1838,0.8678606748580933,0.8551401869158879,,,,
8,1839,0.11575575172901154,0.8558139534883721,,,,
8,1840,0.04985572025179863,0.8564814814814815,,,,
8,1841,0.003471678588539362,0.8571428571428571,,,,
8,1842,0.0030322051607072353,0.8577981651376146,,,,
8,1843,0.20725281536579132,0.8575342465753425,,,,
8,1844,0.005134779028594494,0.8581818181818182,,,,
8,1845,0.7182105779647827,0.857918552036199,,,,
8,1846,0.5124431848526001,0.8567567567567568,,,,
8,1847,0.09836166352033615,0.8573991031390135,,,,
8,1848,0.1394963413476944,0.8580357142857142,,,,
8,1849,0.024121485650539398,0.8586666666666667,,,,
8,1850,0.0054021310061216354,0.8592920353982301,,,,
8,1851,0.10246551036834717,0.8599118942731278,,,,
8,1852,0.10977890342473984,0.8605263157894737,,,,
8,1853,0.01665973663330078,0.8611353711790393,,,,
8,1854,0.09496790915727615,0.8617391304347826,,,,
8,1855,0.05091707780957222,0.8623376623376623,,,,
8,1856,2.3841855067985307e-07,0.8624567474048442,,,,
9,1857,0.16215504705905914,0.8,1.9640914160578,0.39869281045751637,0.5916419079523997,0.7655709342560554
9,1858,0.11250005662441254,0.9,,,,
9,1859,0.20969800651073456,0.9333333333333333,,,,
9,1860,0.14598019421100616,0.95,,,,
9,1861,0.6575043201446533,0.92,,,,
9,1862,0.8359581232070923,0.8666666666666667,,,,
9,1863,0.134207621216774,0.8857142857142857,,,,
9,1864,0.1272462010383606,0.9,,,,
9,1865,0.2778085470199585,0.8888888888888888,,,,
9,1866,0.009557829238474369,0.9,,,,
9,1867,0.5382753014564514,0.8727272727272727,,,,
9,1868,0.09711100161075592,0.8833333333333333,,,,
9,1869,0.18478333950042725,0.8769230769230769,,,,
9,1870,0.06369012594223022,0.8857142857142857,,,,
9,1871,0.08774657547473907,0.8933333333333333,,,,
9,1872,0.01244914811104536,0.9,,,,
9,1873,0.08240587264299393,0.9058823529411765,,,,
9,1874,0.005479721352458,0.9111111111111111,,,,
9,1875,0.8033909797668457,0.8947368421052632,,,,
9,1876,0.006014043465256691,0.9,,,,
9,1877,0.2796671688556671,0.8952380952380953,,,,
9,1878,0.6767675876617432,0.8818181818181818,,,,
9,1879,0.03705751150846481,0.8869565217391304,,,,
9,1880,0.07623828947544098,0.8916666666666667,,,,
9,1881,0.043379541486501694,0.896,,,,
9,1882,0.30967098474502563,0.9,,,,
9,1883,0.32529008388519287,0.8962962962962963,,,,
9,1884,0.3130057454109192,0.8928571428571429,,,,
9,1885,0.12979936599731445,0.896551724137931,,,,
9,1886,0.336292564868927,0.8933333333333333,,,,
9,1887,0.8863384127616882,0.8774193548387097,,,,
9,1888,0.26271864771842957,0.875,,,,
9,1889,0.10413169860839844,0.8787878787878788,,,,
9,1890,0.32306966185569763,0.8764705882352941,,,,
9,1891,0.01636745035648346,0.88,,,,
9,1892,0.5611681342124939,0.8777777777777778,,,,
9,1893,0.019621822983026505,0.8810810810810811,,,,
9,1894,0.0016300749266520143,0.8842105263157894,,,,
9,1895,0.03341211751103401,0.8871794871794871,,,,
9,1896,0.07117443531751633,0.89,,,,
9,1897,0.10746192932128906,0.8926829268292683,,,,
9,1898,0.004825220443308353,0.8952380952380953,,,,
9,1899,0.032197337597608566,0.8976744186046511,,,,
9,1900,0.007471787743270397,0.9,,,,
9,1901,0.03794368356466293,0.9022222222222223,,,,
9,1902,0.011084365658462048,0.9043478260869565,,,,
9,1903,0.004554313607513905,0.9063829787234042,,,,
9,1904,0.0036076977849006653,0.9083333333333333,,,,
9,1905,0.27623409032821655,0.9061224489795918,,,,
9,1906,0.22899332642555237,0.904,,,,
9,1907,0.004519839305430651,0.9058823529411765,,,,
9,1908,0.03031102940440178,0.9076923076923077,,,,
9,1909,0.003615226596593857,0.909433962264151,,,,
9,1910,0.013131804764270782,0.9111111111111111,,,,
9,1911,0.0010148965520784259,0.9127272727272727,,,,
9,1912,0.004933263640850782,0.9142857142857143,,,,
9,1913,0.0023924908600747585,0.9157894736842105,,,,
9,1914,0.07113578170537949,0.9172413793103448,,,,
9,1915,0.0011846569832414389,0.9186440677966101,,,,
9,1916,7.371479296125472e-05,0.92,,,,
9,1917,0.008550318889319897,0.921311475409836,,,,
9,1918,0.004328577779233456,0.9225806451612903,,,,
9,1919,5.993076324462891,0.9111111111111111,,,,
9,1920,4.470513343811035,0.896875,,,,
9,1921,1.357300043106079,0.8861538461538462,,,,
9,1922,0.37767404317855835,0.8848484848484849,,,,
9,1923,1.6198009252548218,0.8776119402985074,,,,
9,1924,1.7382919788360596,0.8705882352941177,,,,
9,1925,1.9281690120697021,0.8666666666666667,,,,
9,1926,1.9037796258926392,0.86,,,,
9,1927,0.043491579592227936,0.8619718309859155,,,,
9,1928,1.3211044073104858,0.8583333333333333,,,,
9,1929,2.0790915489196777,0.852054794520548,,,,
9,1930,0.7170373201370239,0.8513513513513513,,,,
9,1931,0.1560138761997223,0.8533333333333334,,,,
9,1932,0.37508219480514526,0.8526315789473684,,,,
9,1933,0.8521122932434082,0.8467532467532467,,,,
9,1934,0.7041911482810974,0.8435897435897436,,,,
9,1935,2.1821975708007812,0.8354430379746836,,,,
9,1936,1.0657823085784912,0.8325,,,,
9,1937,0.5119422674179077,0.8296296296296296,,,,
9,1938,0.5771979093551636,0.8268292682926829,,,,
9,1939,2.455183506011963,0.8216867469879519,,,,
9,1940,0.27815231680870056,0.8238095238095238,,,,
9,1941,0.10236406326293945,0.8258823529411765,,,,
9,1942,0.08568979799747467,0.827906976744186,,,,
9,1943,0.03348194807767868,0.8298850574712644,,,,
9,1944,0.03722047060728073,0.8318181818181818,,,,
9,1945,0.012631507590413094,0.8337078651685393,,,,
9,1946,0.039895474910736084,0.8355555555555556,,,,
9,1947,2.6879935264587402,0.8263736263736263,,,,
9,1948,3.8408637046813965,0.8173913043478261,,,,
9,1949,2.8530964851379395,0.8086021505376344,,,,
9,1950,1.3609216213226318,0.8042553191489362,,,,
9,1951,0.13337182998657227,0.8063157894736842,,,,
9,1952,0.5587971806526184,0.80625,,,,
9,1953,0.39690136909484863,0.8061855670103093,,,,
9,1954,0.8717309236526489,0.8020408163265306,,,,
9,1955,0.881512463092804,0.797979797979798,,,,
9,1956,0.7234970331192017,0.794,,,,
9,1957,0.2966527044773102,0.7960396039603961,,,,
9,1958,0.17976287007331848,0.7980392156862746,,,,
9,1959,0.28456658124923706,0.7980582524271844,,,,
9,1960,0.19723902642726898,0.8,,,,
9,1961,0.10745231807231903,0.8019047619047619,,,,
9,1962,0.029472220689058304,0.8037735849056604,,,,
9,1963,0.02115717902779579,0.805607476635514,,,,
9,1964,0.013678861781954765,0.8074074074074075,,,,
9,1965,0.005653647240251303,0.8091743119266055,,,,
9,1966,0.05758664757013321,0.8109090909090909,,,,
9,1967,0.016842834651470184,0.8126126126126126,,,,
9,1968,0.007506918162107468,0.8142857142857143,,,,
9,1969,0.0021519106812775135,0.815929203539823,,,,
9,1970,0.00693503487855196,0.8175438596491228,,,,
9,1971,0.0034738171380013227,0.8191304347826087,,,,
9,1972,0.0006545337964780629,0.8206896551724138,,,,
9,1973,0.0019623800180852413,0.8222222222222222,,,,
9,1974,0.0007997722132131457,0.823728813559322,,,,
9,1975,0.0004385056090541184,0.8252100840336134,,,,
9,1976,0.0011319707846269011,0.8266666666666667,,,,
9,1977,0.0008482935954816639,0.828099173553719,,,,
9,1978,0.0009197578765451908,0.8295081967213115,,,,
9,1979,0.0012604867806658149,0.8308943089430895,,,,
9,1980,0.000966977677308023,0.832258064516129,,,,
9,1981,0.0006987196975387633,0.8336,,,,
9,1982,0.00046199775533750653,0.834920634920635,,,,
9,1983,0.00033133814577013254,0.8362204724409449,,,,
9,1984,2.62255597114563,0.834375,,,,
9,1985,6.226014614105225,0.827906976744186,,,,
9,1986,5.54510498046875,0.8215384615384616,,,,
9,1987,4.078543663024902,0.816793893129771,,,,
9,1988,0.017261257395148277,0.8181818181818182,,,,
9,1989,0.0214923657476902,0.8195488721804511,,,,
9,1990,0.061713747680187225,0.8208955223880597,,,,
9,1991,0.9659137725830078,0.8177777777777778,,,,
9,1992,1.2701693773269653,0.8147058823529412,,,,
9,1993,0.9298044443130493,0.8102189781021898,,,,
9,1994,0.20867237448692322,0.8115942028985508,,,,
9,1995,0.44113868474960327,0.8115107913669065,,,,
9,1996,1.9803333282470703,0.8057142857142857,,,,
9,1997,2.220351457595825,0.8,,,,
9,1998,2.2628273963928223,0.7943661971830986,,,,
9,1999,2.0299363136291504,0.7888111888111888,,,,
9,2000,1.8383815288543701,0.7833333333333333,,,,
9,2001,0.855105996131897,0.7793103448275862,,,,
9,2002,0.6240252256393433,0.7794520547945205,,,,
9,2003,0.3381562829017639,0.780952380952381,,,,
9,2004,0.17865756154060364,0.7824324324324324,,,,
9,2005,0.10682889074087143,0.7838926174496644,,,,
9,2006,2.0158023834228516,0.78,,,,
9,2007,2.37416410446167,0.7748344370860927,,,,
9,2008,1.901185393333435,0.7710526315789473,,,,
9,2009,1.144153356552124,0.7699346405228759,,,,
9,2010,0.06074167415499687,0.7714285714285715,,,,
9,2011,0.0732623040676117,0.7729032258064517,,,,
9,2012,0.5007126927375793,0.7730769230769231,,,,
9,2013,0.0677885189652443,0.7745222929936306,,,,
9,2014,0.07004903256893158,0.7759493670886076,,,,
9,2015,0.07485722005367279,0.7773584905660378,,,,
9,2016,0.06969247758388519,0.77875,,,,
9,2017,0.07414309680461884,0.7801242236024845,,,,
9,2018,0.07699746638536453,0.7814814814814814,,,,
9,2019,0.05975697562098503,0.7828220858895706,,,,
9,2020,0.060057975351810455,0.7841463414634147,,,,
9,2021,0.08408604562282562,0.7854545454545454,,,,
9,2022,0.054830633103847504,0.7867469879518072,,,,
9,2023,1.0392558574676514,0.7832335329341318,,,,
9,2024,1.141026258468628,0.7797619047619048,,,,
9,2025,1.1497024297714233,0.7763313609467456,,,,
9,2026,0.959434986114502,0.7741176470588236,,,,
9,2027,0.9191213846206665,0.7707602339181286,,,,
9,2028,0.15266720950603485,0.772093023255814,,,,
9,2029,0.38453301787376404,0.7722543352601156,,,,
9,2030,0.2527407705783844,0.7724137931034483,,,,
9,2031,0.08055386692285538,0.7737142857142857,,,,
9,2032,0.1602577269077301,0.775,,,,
9,2033,1.3625218868255615,0.7706214689265537,,,,
9,2034,1.198729157447815,0.7662921348314606,,,,
9,2035,2.2300100326538086,0.7620111731843575,,,,
9,2036,1.211238980293274,0.7588888888888888,,,,
9,2037,0.8391357660293579,0.7569060773480663,,,,
9,2038,0.8034330606460571,0.756043956043956,,,,
9,2039,0.43104487657546997,0.7551912568306011,,,,
9,2040,0.5167574286460876,0.7543478260869565,,,,
9,2041,0.33516260981559753,0.7556756756756757,,,,
9,2042,0.1805361807346344,0.7569892473118279,,,,
9,2043,0.859294056892395,0.7561497326203208,,,,
9,2044,0.48155584931373596,0.7563829787234042,,,,
9,2045,0.5383898019790649,0.7566137566137566,,,,
9,2046,0.6910989284515381,0.7557894736842106,,,,
9,2047,0.6802504062652588,0.7539267015706806,,,,
9,2048,0.580214262008667,0.753125,,,,
9,2049,0.3821507394313812,0.7523316062176166,,,,
9,2050,0.2796846032142639,0.7525773195876289,,,,
9,2051,0.2559110224246979,0.7528205128205128,,,,
9,2052,0.5671173334121704,0.7520408163265306,,,,
9,2053,0.8568045496940613,0.751269035532995,,,,
9,2054,1.216259241104126,0.7505050505050505,,,,
9,2055,0.5021131038665771,0.7507537688442211,,,,
9,2056,0.38117775321006775,0.751,,,,
9,2057,0.4872293472290039,0.7512437810945274,,,,
9,2058,1.0994054079055786,0.7504950495049505,,,,
9,2059,1.7589819431304932,0.7497536945812808,,,,
9,2060,0.19707471132278442,0.7509803921568627,,,,
9,2061,1.0882612466812134,0.7502439024390244,,,,
9,2062,0.1147826686501503,0.7514563106796116,,,,
9,2063,0.3230726420879364,0.7516908212560387,,,,
9,2064,0.2843462824821472,0.7519230769230769,,,,
9,2065,0.41006845235824585,0.7521531100478469,,,,
9,2066,0.6715315580368042,0.7514285714285714,,,,
9,2067,0.3919230103492737,0.7516587677725118,,,,
9,2068,0.20696516335010529,0.7528301886792453,,,,
9,2069,0.20549559593200684,0.7539906103286385,,,,
9,2070,0.953126072883606,0.7523364485981309,,,,
9,2071,0.06900851428508759,0.7534883720930232,,,,
9,2072,0.10816709697246552,0.7546296296296297,,,,
9,2073,0.5431747436523438,0.7539170506912443,,,,
9,2074,0.12609629333019257,0.755045871559633,,,,
9,2075,0.047773487865924835,0.7561643835616438,,,,
9,2076,0.014012510888278484,0.7572727272727273,,,,
9,2077,0.8798335790634155,0.7565610859728507,,,,
9,2078,0.5442309975624084,0.7567567567567568,,,,
9,2079,0.09687177836894989,0.757847533632287,,,,
9,2080,0.01719728671014309,0.7589285714285714,,,,
9,2081,0.17795242369174957,0.7591111111111111,,,,
9,2082,0.01998351886868477,0.7601769911504425,,,,
9,2083,0.05840640142560005,0.7612334801762115,,,,
9,2084,0.06581157445907593,0.762280701754386,,,,
9,2085,0.05859614536166191,0.7633187772925765,,,,
9,2086,0.11281751096248627,0.7643478260869565,,,,
9,2087,0.1346936672925949,0.7653679653679654,,,,
