epoch,batch,train_loss,train_accuracy,val_loss,val_accuracy,total_train_loss,total_train_accuracy
4,1513,0.8593595623970032,0.6356807511737089,,,,
4,1514,0.6914119720458984,0.6357677902621723,,,,
4,1515,0.6374024748802185,0.6367880485527544,,,,
4,1516,0.5646405816078186,0.6378026070763501,,,,
4,1517,0.4622249901294708,0.6388115134633241,,,,
4,1518,0.4185757637023926,0.6398148148148148,,,,
4,1519,0.26827171444892883,0.6408125577100646,,,,
4,1520,0.34377312660217285,0.641804788213628,,,,
4,1521,0.28004685044288635,0.642791551882461,,,,
4,1522,0.1923723965883255,0.6437728937728938,,,,
4,1523,0.15963956713676453,0.6447488584474886,,,,
4,1524,0.14923858642578125,0.6457194899817851,,,,
4,1525,0.8120749592781067,0.6457765667574932,,,,
4,1526,2.3412303924560547,0.6440217391304348,,,,
4,1527,2.439573287963867,0.6422764227642277,,,,
4,1528,2.41552734375,0.6405405405405405,,,,
4,1529,1.5296831130981445,0.6397124887690926,,,,
4,1530,0.1070682629942894,0.6406810035842294,,,,
4,1531,0.12876521050930023,0.6416443252904379,,,,
4,1532,0.12069365382194519,0.642602495543672,,,,
4,1533,0.13350272178649902,0.6435555555555555,,,,
4,1534,0.09692112356424332,0.6445035460992907,,,,
4,1535,0.13701142370700836,0.6454465075154731,,,,
4,1536,0.143885537981987,0.6463844797178131,,,,
4,1537,0.15765923261642456,0.6473175021987687,,,,
4,1538,0.13086606562137604,0.6482456140350877,,,,
4,1539,0.12656663358211517,0.6491688538932633,,,,
4,1540,0.12739072740077972,0.650087260034904,,,,
4,1541,0.11545606702566147,0.6510008703220191,,,,
4,1542,0.09853144735097885,0.6519097222222222,,,,
4,1543,0.11540370434522629,0.6528138528138528,,,,
4,1544,0.13381052017211914,0.653114186851211,,,,
5,1545,2.175227403640747,0.0,1.4138473515563152,0.33986928104575165,0.6590661961112384,0.6600346020761245
5,1546,2.04259991645813,0.0,,,,
5,1547,2.1531662940979004,0.0,,,,
5,1548,2.1307547092437744,0.0,,,,
5,1549,1.854223370552063,0.0,,,,
5,1550,1.712660789489746,0.0,,,,
5,1551,1.4922963380813599,0.0,,,,
5,1552,1.5711711645126343,0.0,,,,
5,1553,1.3887099027633667,0.0,,,,
5,1554,1.1855453252792358,0.0,,,,
5,1555,1.0738986730575562,0.0,,,,
5,1556,0.9272850155830383,0.0,,,,
5,1557,0.8167267441749573,0.0,,,,
5,1558,0.6184930801391602,0.047619047619047616,,,,
5,1559,0.7968510985374451,0.044444444444444446,,,,
5,1560,0.8879112601280212,0.041666666666666664,,,,
5,1561,1.0975708961486816,0.0392156862745098,,,,
5,1562,1.0078028440475464,0.037037037037037035,,,,
5,1563,1.1867985725402832,0.03508771929824561,,,,
5,1564,1.2045783996582031,0.03333333333333333,,,,
5,1565,0.9731358885765076,0.031746031746031744,,,,
5,1566,1.0975582599639893,0.030303030303030304,,,,
5,1567,0.9992080330848694,0.028985507246376812,,,,
5,1568,1.0471614599227905,0.027777777777777776,,,,
5,1569,0.8912458419799805,0.02666666666666667,,,,
5,1570,0.9025616645812988,0.02564102564102564,,,,
5,1571,0.7677848935127258,0.024691358024691357,,,,
5,1572,0.5584854483604431,0.05952380952380952,,,,
5,1573,0.5588759779930115,0.09195402298850575,,,,
5,1574,0.5336111187934875,0.12222222222222222,,,,
5,1575,0.545495867729187,0.15053763440860216,,,,
5,1576,0.44434547424316406,0.17708333333333334,,,,
5,1577,0.3709414005279541,0.20202020202020202,,,,
5,1578,0.277554988861084,0.22549019607843138,,,,
5,1579,0.3012525737285614,0.24761904761904763,,,,
5,1580,0.2677370607852936,0.26851851851851855,,,,
5,1581,0.24426330626010895,0.2882882882882883,,,,
5,1582,0.2175419181585312,0.30701754385964913,,,,
5,1583,0.21518723666667938,0.3247863247863248,,,,
5,1584,0.1687677949666977,0.3416666666666667,,,,
5,1585,0.11008035391569138,0.35772357723577236,,,,
5,1586,0.10397786647081375,0.373015873015873,,,,
5,1587,0.10225486755371094,0.3875968992248062,,,,
5,1588,0.11847146600484848,0.4015151515151515,,,,
5,1589,0.09595906734466553,0.4148148148148148,,,,
5,1590,0.08434611558914185,0.427536231884058,,,,
5,1591,0.09441622346639633,0.4397163120567376,,,,
5,1592,0.08056193590164185,0.4513888888888889,,,,
5,1593,0.08236868679523468,0.46258503401360546,,,,
5,1594,1.8327597379684448,0.46,,,,
5,1595,2.7828614711761475,0.45098039215686275,,,,
5,1596,0.9963485598564148,0.4551282051282051,,,,
5,1597,0.06640525907278061,0.46540880503144655,,,,
5,1598,0.06121441721916199,0.47530864197530864,,,,
5,1599,0.07421664893627167,0.48484848484848486,,,,
5,1600,0.06804732233285904,0.49404761904761907,,,,
5,1601,0.05903526768088341,0.5029239766081871,,,,
5,1602,0.05673454329371452,0.5114942528735632,,,,
5,1603,0.07120873034000397,0.519774011299435,,,,
5,1604,0.07477884739637375,0.5277777777777778,,,,
5,1605,0.07073784619569778,0.5355191256830601,,,,
5,1606,0.05981890484690666,0.543010752688172,,,,
5,1607,0.05818867310881615,0.5502645502645502,,,,
5,1608,0.05774415656924248,0.5572916666666666,,,,
5,1609,0.057675328105688095,0.5641025641025641,,,,
5,1610,0.061367571353912354,0.5707070707070707,,,,
5,1611,0.05461742356419563,0.5771144278606966,,,,
5,1612,0.04585624113678932,0.5833333333333334,,,,
5,1613,0.05132697522640228,0.5893719806763285,,,,
5,1614,0.06911744177341461,0.5952380952380952,,,,
5,1615,0.04833574220538139,0.6009389671361502,,,,
5,1616,0.06048666313290596,0.6064814814814815,,,,
5,1617,0.044827912002801895,0.6118721461187214,,,,
5,1618,0.06200898811221123,0.6171171171171171,,,,
5,1619,0.058223169296979904,0.6222222222222222,,,,
5,1620,0.05127101019024849,0.6271929824561403,,,,
5,1621,0.047963861376047134,0.6320346320346321,,,,
5,1622,0.043913256376981735,0.6367521367521367,,,,
5,1623,0.03808826208114624,0.6413502109704642,,,,
5,1624,0.03461142256855965,0.6458333333333334,,,,
5,1625,0.049829114228487015,0.6502057613168725,,,,
5,1626,0.042570602148771286,0.6544715447154471,,,,
5,1627,0.047729235142469406,0.6586345381526104,,,,
5,1628,0.04046409949660301,0.6626984126984127,,,,
5,1629,0.047907378524541855,0.6666666666666666,,,,
5,1630,0.05054621770977974,0.6705426356589147,,,,
5,1631,0.030598431825637817,0.6743295019157088,,,,
5,1632,0.029666950926184654,0.678030303030303,,,,
5,1633,0.03300869092345238,0.6816479400749064,,,,
5,1634,0.03442269191145897,0.6851851851851852,,,,
5,1635,0.028088534250855446,0.6886446886446886,,,,
5,1636,0.024328554049134254,0.6920289855072463,,,,
5,1637,0.02524758130311966,0.6953405017921147,,,,
5,1638,0.03437426686286926,0.6985815602836879,,,,
5,1639,0.02860906720161438,0.7017543859649122,,,,
5,1640,0.020067980512976646,0.7048611111111112,,,,
5,1641,0.029719213023781776,0.7079037800687286,,,,
5,1642,0.025767149403691292,0.7108843537414966,,,,
5,1643,0.032132845371961594,0.7138047138047138,,,,
5,1644,0.027525590732693672,0.7166666666666667,,,,
5,1645,0.029628485441207886,0.7194719471947195,,,,
5,1646,0.03529481962323189,0.7222222222222222,,,,
5,1647,0.03444206342101097,0.7249190938511327,,,,
5,1648,2.3576502799987793,0.7211538461538461,,,,
5,1649,3.351147413253784,0.7142857142857143,,,,
5,1650,3.0706770420074463,0.7075471698113207,,,,
5,1651,3.2098371982574463,0.7009345794392523,,,,
5,1652,3.4377987384796143,0.6944444444444444,,,,
5,1653,2.016772508621216,0.691131498470948,,,,
5,1654,0.04747389256954193,0.693939393939394,,,,
5,1655,0.056552231311798096,0.6966966966966966,,,,
5,1656,0.06725370138883591,0.6994047619047619,,,,
5,1657,0.060982078313827515,0.7020648967551623,,,,
5,1658,0.08198203891515732,0.7046783625730995,,,,
5,1659,0.09636802226305008,0.7072463768115942,,,,
5,1660,0.10785628110170364,0.7097701149425287,,,,
5,1661,0.8253912329673767,0.7094017094017094,,,,
5,1662,1.8863205909729004,0.7033898305084746,,,,
5,1663,0.13820688426494598,0.7058823529411765,,,,
5,1664,0.14050684869289398,0.7083333333333334,,,,
5,1665,1.741044521331787,0.7024793388429752,,,,
5,1666,1.7763043642044067,0.6967213114754098,,,,
5,1667,1.7774778604507446,0.6910569105691057,,,,
5,1668,1.489175796508789,0.6854838709677419,,,,
5,1669,1.5157089233398438,0.68,,,,
5,1670,1.3753008842468262,0.6746031746031746,,,,
5,1671,0.9817416071891785,0.6692913385826772,,,,
5,1672,1.0825296640396118,0.6640625,,,,
5,1673,0.7373394966125488,0.661498708010336,,,,
5,1674,0.6262755393981934,0.6641025641025641,,,,
5,1675,0.6882755160331726,0.6641221374045801,,,,
5,1676,0.5385987162590027,0.6666666666666666,,,,
5,1677,0.4302278757095337,0.6691729323308271,,,,
5,1678,0.3434616029262543,0.6716417910447762,,,,
5,1679,0.2965431213378906,0.674074074074074,,,,
5,1680,0.24103061854839325,0.6764705882352942,,,,
5,1681,0.24659502506256104,0.6788321167883211,,,,
5,1682,0.21536636352539062,0.6811594202898551,,,,
5,1683,0.24179629981517792,0.6834532374100719,,,,
5,1684,0.15439842641353607,0.6857142857142857,,,,
5,1685,0.10703796148300171,0.6879432624113475,,,,
5,1686,0.10563600063323975,0.6901408450704225,,,,
5,1687,0.09098043292760849,0.6923076923076923,,,,
5,1688,0.06469476968050003,0.6944444444444444,,,,
5,1689,0.06232525408267975,0.696551724137931,,,,
5,1690,0.05083801969885826,0.6986301369863014,,,,
5,1691,0.051483411341905594,0.7006802721088435,,,,
5,1692,0.03740978240966797,0.7027027027027027,,,,
5,1693,0.040503859519958496,0.7046979865771812,,,,
5,1694,0.03943172097206116,0.7066666666666667,,,,
5,1695,3.071160078048706,0.7019867549668874,,,,
5,1696,3.2238903045654297,0.6973684210526315,,,,
5,1697,2.88167667388916,0.6928104575163399,,,,
5,1698,2.7988529205322266,0.6883116883116883,,,,
5,1699,2.801152467727661,0.6838709677419355,,,,
5,1700,2.7427380084991455,0.6794871794871795,,,,
5,1701,1.8638375997543335,0.6772823779193206,,,,
5,1702,0.07699339836835861,0.679324894514768,,,,
5,1703,0.1270500123500824,0.6813417190775681,,,,
5,1704,0.11008340120315552,0.6833333333333333,,,,
5,1705,0.13513462245464325,0.6853002070393375,,,,
5,1706,0.12288015335798264,0.6872427983539094,,,,
5,1707,0.18668515980243683,0.689161554192229,,,,
5,1708,0.24816535413265228,0.6910569105691057,,,,
5,1709,0.17363709211349487,0.692929292929293,,,,
5,1710,0.15508262813091278,0.6947791164658634,,,,
5,1711,0.20290033519268036,0.6966067864271457,,,,
5,1712,0.24177110195159912,0.6984126984126984,,,,
5,1713,0.19062942266464233,0.7001972386587771,,,,
5,1714,0.19727565348148346,0.7019607843137254,,,,
5,1715,0.1525031477212906,0.7037037037037037,,,,
5,1716,0.235592320561409,0.7054263565891473,,,,
5,1717,0.17577266693115234,0.7071290944123314,,,,
5,1718,0.2545848786830902,0.7088122605363985,,,,
5,1719,0.15950807929039001,0.7104761904761905,,,,
5,1720,0.20883972942829132,0.7121212121212122,,,,
5,1721,0.25066789984703064,0.7137476459510358,,,,
5,1722,0.18101836740970612,0.7153558052434457,,,,
5,1723,0.18857036530971527,0.7169459962756052,,,,
5,1724,0.10662709921598434,0.7185185185185186,,,,
5,1725,0.14634959399700165,0.7200736648250461,,,,
5,1726,0.10939379781484604,0.7216117216117216,,,,
5,1727,0.14853252470493317,0.7231329690346083,,,,
5,1728,0.11168119311332703,0.7246376811594203,,,,
5,1729,0.10937964171171188,0.7261261261261261,,,,
5,1730,0.14693929255008698,0.7275985663082437,,,,
5,1731,0.08405142277479172,0.7290552584670231,,,,
5,1732,0.07238242030143738,0.7304964539007093,,,,
5,1733,0.0854775682091713,0.7319223985890653,,,,
5,1734,0.058016587048769,0.7333333333333333,,,,
5,1735,0.06472911685705185,0.7347294938917975,,,,
5,1736,0.05174512788653374,0.7361111111111112,,,,
5,1737,0.04948611184954643,0.7374784110535406,,,,
5,1738,0.04954985901713371,0.738831615120275,,,,
5,1739,0.05430271849036217,0.7401709401709402,,,,
5,1740,0.042774226516485214,0.7414965986394558,,,,
5,1741,0.043826863169670105,0.7428087986463621,,,,
5,1742,0.03478443622589111,0.7441077441077442,,,,
5,1743,0.04378209635615349,0.7453936348408711,,,,
5,1744,0.04204563423991203,0.7466666666666667,,,,
5,1745,0.04616248235106468,0.7479270315091211,,,,
5,1746,0.03848373517394066,0.7491749174917491,,,,
5,1747,0.0452645905315876,0.7504105090311987,,,,
5,1748,0.04852631688117981,0.7516339869281046,,,,
5,1749,0.062471210956573486,0.7528455284552845,,,,
5,1750,0.048542749136686325,0.7540453074433657,,,,
5,1751,0.03335104137659073,0.7552334943639292,,,,
5,1752,0.03742928430438042,0.7564102564102564,,,,
5,1753,0.027728892862796783,0.7575757575757576,,,,
5,1754,0.048635583370923996,0.7587301587301587,,,,
5,1755,0.029821699485182762,0.7598736176935229,,,,
5,1756,0.028887135908007622,0.7610062893081762,,,,
5,1757,0.9904258847236633,0.7605633802816901,,,,
5,1758,3.2669060230255127,0.7570093457943925,,,,
5,1759,3.1228694915771484,0.7534883720930232,,,,
5,1760,3.516042470932007,0.75,,,,
5,1761,3.4143526554107666,0.7465437788018433,,,,
5,1762,2.848017692565918,0.7431192660550459,,,,
5,1763,0.06378582864999771,0.7442922374429224,,,,
5,1764,0.08294958621263504,0.7454545454545455,,,,
5,1765,0.08728056401014328,0.746606334841629,,,,
5,1766,0.07625076919794083,0.7477477477477478,,,,
5,1767,0.11271979659795761,0.7488789237668162,,,,
5,1768,1.23716402053833,0.7470238095238095,,,,
5,1769,2.039489507675171,0.7437037037037038,,,,
5,1770,2.161297559738159,0.7404129793510325,,,,
5,1771,1.5608830451965332,0.737151248164464,,,,
5,1772,1.424635410308838,0.7339181286549707,,,,
5,1773,1.347998023033142,0.7307132459970888,,,,
5,1774,1.2207927703857422,0.7275362318840579,,,,
5,1775,0.9350900650024414,0.7243867243867244,,,,
5,1776,0.5989735722541809,0.7241379310344828,,,,
5,1777,0.5266140103340149,0.7253218884120172,,,,
5,1778,0.6521452069282532,0.7236467236467237,,,,
5,1779,0.6333699822425842,0.723404255319149,,,,
5,1780,0.5661904215812683,0.7245762711864406,,,,
5,1781,0.5483386516571045,0.7257383966244726,,,,
5,1782,0.6759466528892517,0.726890756302521,,,,
5,1783,0.7225214838981628,0.7266387726638772,,,,
5,1784,0.9418880343437195,0.7236111111111111,,,,
5,1785,0.5706021189689636,0.7233748271092669,,,,
5,1786,0.7998277544975281,0.721763085399449,,,,
5,1787,0.5338791012763977,0.7229080932784636,,,,
5,1788,0.547631561756134,0.7240437158469946,,,,
5,1789,0.5987197756767273,0.7251700680272108,,,,
5,1790,0.5141658186912537,0.7262872628726287,,,,
5,1791,0.44274866580963135,0.7273954116059379,,,,
5,1792,0.38834384083747864,0.728494623655914,,,,
5,1793,0.8243560791015625,0.7269076305220884,,,,
5,1794,1.1200679540634155,0.724,,,,
5,1795,1.2287548780441284,0.7211155378486056,,,,
5,1796,1.290640950202942,0.7182539682539683,,,,
5,1797,1.181250810623169,0.7154150197628458,,,,
5,1798,1.157996654510498,0.7125984251968503,,,,
5,1799,0.40569213032722473,0.7137254901960784,,,,
5,1800,0.3294579088687897,0.71484375,,,,
5,1801,0.39481377601623535,0.7159533073929961,,,,
5,1802,0.418574720621109,0.7170542635658915,,,,
5,1803,0.38151541352272034,0.7181467181467182,,,,
5,1804,0.8036510944366455,0.7166666666666667,,,,
5,1805,0.32528504729270935,0.7177522349936143,,,,
5,1806,0.28091856837272644,0.7188295165394402,,,,
5,1807,0.31218013167381287,0.7198986058301647,,,,
5,1808,0.2719045579433441,0.7209595959595959,,,,
5,1809,0.3102748394012451,0.7220125786163522,,,,
5,1810,0.2481093853712082,0.7230576441102757,,,,
5,1811,0.22139263153076172,0.7240948813982522,,,,
5,1812,0.2668331563472748,0.7251243781094527,,,,
5,1813,0.17330531775951385,0.7261462205700124,,,,
5,1814,0.1522098332643509,0.7271604938271605,,,,
5,1815,0.18164080381393433,0.7281672816728167,,,,
5,1816,0.18108530342578888,0.7291666666666666,,,,
5,1817,0.16379521787166595,0.7301587301587301,,,,
5,1818,0.1531095951795578,0.7311435523114356,,,,
5,1819,0.1360246241092682,0.7321212121212122,,,,
5,1820,0.13582737743854523,0.7330917874396136,,,,
5,1821,0.7208335995674133,0.7328519855595668,,,,
5,1822,1.4610806703567505,0.7302158273381295,,,,
5,1823,1.6032533645629883,0.7275985663082437,,,,
5,1824,1.6655067205429077,0.725,,,,
5,1825,1.7265539169311523,0.7224199288256228,,,,
5,1826,1.0886075496673584,0.7198581560283688,,,,
5,1827,1.1117910146713257,0.7173144876325088,,,,
5,1828,1.5537939071655273,0.7147887323943662,,,,
5,1829,1.4996951818466187,0.712280701754386,,,,
5,1830,0.8943838477134705,0.7097902097902098,,,,
5,1831,0.8769469857215881,0.7084785133565621,,,,
5,1832,0.846836268901825,0.7060185185185185,,,,
5,1833,0.7449072003364563,0.7058823529411765,,,,
5,1834,0.7559954524040222,0.7057471264367816,,,,
5,1835,0.38733410835266113,0.7067583046964491,,,,
5,1836,0.39687034487724304,0.7077625570776256,,,,
5,1837,0.48193320631980896,0.7076222980659841,,,,
5,1838,1.0200506448745728,0.7063492063492064,,,,
5,1839,1.0928616523742676,0.703954802259887,,,,
5,1840,1.027012825012207,0.7015765765765766,,,,
5,1841,1.5613337755203247,0.6992143658810326,,,,
5,1842,1.0522569417953491,0.6968680089485458,,,,
5,1843,1.4281622171401978,0.6945373467112598,,,,
5,1844,1.175911545753479,0.6922222222222222,,,,
5,1845,1.4414311647415161,0.689922480620155,,,,
5,1846,0.8896238207817078,0.6876379690949227,,,,
5,1847,1.4769772291183472,0.6853685368536854,,,,
5,1848,0.9153876900672913,0.6831140350877193,,,,
5,1849,0.6499007344245911,0.6830601092896175,,,,
5,1850,0.42922571301460266,0.6840958605664488,,,,
5,1851,0.3246753215789795,0.6851248642779587,,,,
5,1852,0.690240204334259,0.683982683982684,,,,
5,1853,0.4946432113647461,0.6850053937432579,,,,
5,1854,0.8128604292869568,0.6827956989247311,,,,
5,1855,0.45234307646751404,0.6838156484458735,,,,
5,1856,0.4454643726348877,0.6837606837606838,,,,
5,1857,0.581489622592926,0.6837060702875399,,,,
5,1858,0.5200991630554199,0.6836518046709129,,,,
5,1859,0.4833252429962158,0.6846560846560846,,,,
5,1860,0.6180033087730408,0.6835443037974683,,,,
5,1861,0.594068706035614,0.6834910620399579,,,,
5,1862,0.435016393661499,0.6844863731656184,,,,
5,1863,0.48169660568237305,0.6854754440961337,,,,
5,1864,0.47728097438812256,0.6854166666666667,,,,
5,1865,0.35298851132392883,0.6863966770508827,,,,
5,1866,0.5068906545639038,0.6873706004140787,,,,
5,1867,0.27503666281700134,0.6883384932920537,,,,
5,1868,0.21362344920635223,0.6893004115226338,,,,
5,1869,0.2247788906097412,0.6902564102564103,,,,
5,1870,0.24654529988765717,0.6912065439672802,,,,
5,1871,1.1747546195983887,0.6890927624872579,,,,
5,1872,1.6583586931228638,0.6869918699186992,,,,
5,1873,1.5201612710952759,0.684903748733536,,,,
5,1874,2.186239004135132,0.6828282828282828,,,,
5,1875,1.8538776636123657,0.6807653575025177,,,,
5,1876,1.6516214609146118,0.678714859437751,,,,
5,1877,1.7308984994888306,0.6766766766766766,,,,
5,1878,1.3345640897750854,0.6746506986027944,,,,
5,1879,0.9422109723091125,0.672636815920398,,,,
5,1880,1.4306402206420898,0.6706349206349206,,,,
5,1881,0.8503183722496033,0.6696340257171117,,,,
5,1882,0.9488663077354431,0.6686390532544378,,,,
5,1883,0.7053154110908508,0.6686332350049164,,,,
5,1884,0.6501070857048035,0.6676470588235294,,,,
5,1885,0.6244175434112549,0.6686217008797654,,,,
5,1886,0.5442203283309937,0.6695906432748538,,,,
5,1887,0.7252389788627625,0.6686103012633625,,,,
5,1888,0.8546457886695862,0.6676356589147286,,,,
5,1889,1.278035044670105,0.6657004830917874,,,,
5,1890,1.4233331680297852,0.6637764932562621,,,,
5,1891,1.0667060613632202,0.6618635926993276,,,,
5,1892,1.450400710105896,0.6599616858237548,,,,
5,1893,1.394039273262024,0.6580706781279847,,,,
5,1894,1.365036964416504,0.6561904761904762,,,,
5,1895,1.3055444955825806,0.654320987654321,,,,
5,1896,0.86935955286026,0.6524621212121212,,,,
5,1897,1.2370209693908691,0.6506137865911237,,,,
5,1898,0.9774071574211121,0.6487758945386064,,,,
5,1899,0.6715545654296875,0.6488262910798122,,,,
5,1900,0.7856009602546692,0.647003745318352,,,,
5,1901,0.7852988243103027,0.6451914098972923,,,,
5,1902,0.6184645295143127,0.6452513966480447,,,,
5,1903,0.4751693308353424,0.6462395543175488,,,,
5,1904,0.4258548319339752,0.6472222222222223,,,,
5,1905,0.37111422419548035,0.6481994459833795,,,,
5,1906,0.3147013187408447,0.649171270718232,,,,
5,1907,0.38147589564323425,0.650137741046832,,,,
5,1908,0.18185365200042725,0.6510989010989011,,,,
5,1909,0.18448913097381592,0.6520547945205479,,,,
5,1910,0.1735185831785202,0.6530054644808743,,,,
5,1911,0.7856572270393372,0.6530426884650318,,,,
5,1912,1.7850548028945923,0.6512681159420289,,,,
